235.44000244140625
236.02000427246094
235.99000549316406
237.1300048828125
237.08999633789062
237.5500030517578
238.30999755859375
238.25999450683594
238.39999389648438
238.139892578125
237.6999969482422
237.8800048828125
237.74989318847656
238.57000732421875
238.55679321289062
238.4499053955078
238.10000610351562
238.35000610351562
238.1999969482422
238.1649932861328
238.7100067138672
238.03500366210938
237.39999389648438
237.83999633789062
238.39999389648438
238.0399932861328
238.39950561523438
238.5
238.39999389648438
238.25
239.92999267578125
240.61329650878906
241.08999633789062
241.13999938964844
241.47999572753906
241.49000549316406
241.5
241.4600067138672
241.1699981689453
241.4499969482422
242.0399932861328
241.89999389648438
241.8699951171875
241.9499969482422
241.94000244140625
242.13999938964844
241.92999267578125
242.0198974609375
242.19000244140625
242.63999938964844
242.72999572753906
243.02999877929688
243.28660583496094
242.8751983642578
242.6699981689453
242.4989013671875
242.36000061035156
241.92990112304688
241.99000549316406
242.17999267578125
242.89999389648438
243.17999267578125
243.3699951171875
243.27999877929688
243.25999450683594
243.83999633789062
243.99000549316406
243.83590698242188
243.7429962158203
243.77000427246094
243.8000030517578
243.99000549316406
243.9152069091797
244.3300018310547
244.72999572753906
245.27000427246094
245.5
245.32000732421875
245.1199951171875
245.42410278320312
245.39999389648438
245.72000122070312
245.80999755859375
246.64999389648438
246.55999755859375
246.5
246.66000366210938
246.39999389648438
245.95950317382812
245.94000244140625
245.75
245.7100067138672
246.25
246.3000030517578
246.3300018310547
246.52999877929688
246.64999389648438
246.11000061035156
246.30999755859375
246.44000244140625
245.89990234375
245.56500244140625
245.5399932861328
245.49000549316406
245.00999450683594
245.0299072265625
245.1999053955078
244.97000122070312
244.72650146484375
244.69000244140625
244.72999572753906
245.0399932861328
245.08999633789062
245.0279998779297
245.07000732421875
245.25
245.47500610351562
245.40989685058594
245.33250427246094
245.0
245.0
245.0299072265625
244.75
244.74000549316406
244.48989868164062
244.64999389648438
244.86000061035156
244.7550048828125
244.5399932861328
244.5
244.74000549316406
244.6999969482422
244.58999633789062
244.4199981689453
244.1999969482422
244.39999389648438
244.42999267578125
244.96620178222656
245.02499389648438
245.08999633789062
245.02499389648438
245.07000732421875
244.6999969482422
243.9499969482422
243.37989807128906
243.39999389648438
243.35000610351562
243.47000122070312
243.6300048828125
243.5399932861328
243.61000061035156
243.61000061035156
243.64999389648438
243.50999450683594
243.32000732421875
243.30999755859375
243.38999938964844
243.36000061035156
243.4199981689453
243.1999969482422
243.07000732421875
243.19000244140625
243.17999267578125
243.30999755859375
243.35000610351562
243.77000427246094
243.71800231933594
243.55999755859375
243.3699951171875
243.27000427246094
243.1300048828125
243.38999938964844
243.47999572753906
243.47000122070312
243.4600067138672
243.2698974609375
243.33999633789062
243.52999877929688
243.48719787597656
243.47999572753906
243.5500030517578
243.44000244140625
243.1999969482422
243.25
242.62989807128906
242.55999755859375
242.47999572753906
242.44000244140625
242.17999267578125
242.02000427246094
241.99000549316406
241.88999938964844
241.67999267578125
241.41000366210938
241.50770568847656
241.44000244140625
241.24000549316406
241.14999389648438
241.2100067138672
241.42999267578125
241.41000366210938
241.33999633789062
241.05999755859375
240.97999572753906
241.3000030517578
241.28030395507812
241.39999389648438
241.3300018310547
241.4600067138672
241.4600067138672
241.3249969482422
240.91990661621094
240.5198974609375
240.42999267578125
240.60000610351562
240.3699951171875
240.32000732421875
240.49989318847656
240.35000610351562
240.4499969482422
240.47999572753906
240.3699951171875
240.4499969482422
240.48899841308594
240.64999389648438
240.6699981689453
240.8000030517578
240.6199951171875
240.3383026123047
240.3000030517578
240.7899932861328
240.73989868164062
241.07989501953125
241.14999389648438
241.14999389648438
241.33999633789062
241.17999267578125
241.07119750976562
241.08990478515625
240.78970336914062
240.27000427246094
240.35000610351562
240.32989501953125
239.80999755859375
239.64999389648438
239.75
239.60000610351562
239.22000122070312
239.32000732421875
239.293701171875
239.22000122070312
239.3300018310547
239.3000030517578
239.39999389648438
239.4600067138672
239.33889770507812
239.35000610351562
239.2133026123047
238.97999572753906
238.77999877929688
238.77999877929688
238.75999450683594
238.83999633789062
238.8300018310547
238.67999267578125
239.02999877929688
239.00999450683594
238.80999755859375
238.5500030517578
238.60000610351562
238.63999938964844
238.42999267578125
238.3000030517578
238.33999633789062
238.1300048828125
238.08999633789062
238.0
238.22000122070312
238.32789611816406
238.35000610351562
238.35000610351562
238.3800048828125
238.74000549316406
238.52999877929688
238.67999267578125
239.13999938964844
239.25
239.23989868164062
239.3699951171875
239.36000061035156
239.35580444335938
239.22999572753906
238.89999389648438
239.0
238.89990234375
238.91000366210938
239.0
239.08779907226562
239.05999755859375
239.3000030517578
239.25999450683594
239.09629821777344
238.88999938964844
238.3800048828125
238.2998046875
238.3699951171875
238.32000732421875
238.5
238.47999572753906
238.4199981689453
238.4499969482422
238.4398956298828
238.4600067138672
238.39999389648438
238.44000244140625
238.42999267578125
238.75
239.0500030517578
239.07000732421875
239.0570068359375
239.14849853515625
239.3199005126953
239.47999572753906
239.57000732421875
239.5800018310547
239.47999572753906
239.67999267578125
239.9199981689453
239.91000366210938
239.83999633789062
239.80599975585938
240.0500030517578
240.3199005126953
240.35000610351562
240.24000549316406
240.1999969482422
239.90989685058594
239.84979248046875
239.9199981689453
239.92999267578125
239.99899291992188
240.07000732421875
240.13999938964844
240.0
240.0
239.94970703125
240.15769958496094
240.4499969482422
240.19000244140625
239.83970642089844
239.83999633789062
239.7969970703125
239.57989501953125
239.67999267578125
239.80999755859375
240.0
239.91769409179688
239.8300018310547
239.78500366210938
239.5198974609375
239.6199951171875
239.58990478515625
239.75
239.75
239.7100067138672
239.94000244140625
239.74000549316406
239.54989624023438
239.1300048828125
239.1199951171875
239.0
239.14999389648438
238.84500122070312
238.75
238.47000122070312
238.5198974609375
238.4600067138672
238.6999969482422
238.85000610351562
238.75999450683594
238.99000549316406
239.0399932861328
239.02999877929688
238.88999938964844
238.8000030517578
238.72000122070312
238.58999633789062
238.6300048828125
238.6300048828125
238.88999938964844
244.0399932861328
244.19000244140625
244.4698944091797
244.8498992919922
245.08990478515625
244.36500549316406
243.57000732421875
244.1699981689453
244.00999450683594
243.5800018310547
244.35000610351562
245.1300048828125
245.82000732421875
245.8000030517578
245.64999389648438
245.75999450683594
246.02999877929688
246.1999969482422
245.58999633789062
245.83999633789062
245.5500030517578
245.5500030517578
246.0800018310547
246.00999450683594
245.50999450683594
245.23989868164062
245.39990234375
245.6999969482422
245.3000030517578
245.10000610351562
244.55999755859375
244.25999450683594
244.14999389648438
244.52999877929688
244.69000244140625
244.45880126953125
244.3000030517578
243.78500366210938
244.10000610351562
244.60499572753906
245.25999450683594
245.27000427246094
245.25
245.2689971923828
245.33999633789062
245.41000366210938
245.27000427246094
244.9499969482422
244.8000030517578
244.02000427246094
243.97999572753906
243.85989379882812
243.1649932861328
243.14999389648438
243.07000732421875
242.17449951171875
241.9199981689453
241.97999572753906
242.25
242.25
242.58990478515625
242.9739990234375
242.8699951171875
242.8800048828125
242.78439331054688
242.85000610351562
242.87899780273438
242.52999877929688
242.8800048828125
242.99000549316406
243.0399932861328
243.02000427246094
242.8800048828125
243.02999877929688
243.2899932861328
243.6273956298828
243.8699951171875
243.8000030517578
243.8000030517578
243.49000549316406
243.39999389648438
243.67999267578125
244.2100067138672
244.36749267578125
244.3699951171875
244.24000549316406
244.25999450683594
244.30999755859375
244.39999389648438
244.39999389648438
244.57989501953125
244.77000427246094
244.69000244140625
244.80999755859375
245.0
245.00999450683594
245.00999450683594
244.94000244140625
244.8000030517578
244.79989624023438
244.85989379882812
245.08999633789062
245.22000122070312
245.25999450683594
245.2899932861328
245.1999969482422
245.2899932861328
245.0800018310547
244.8300018310547
244.94000244140625
245.0
244.99989318847656
244.9199981689453
244.3000030517578
244.29580688476562
244.47999572753906
244.97000122070312
245.27000427246094
245.30999755859375
245.28990173339844
245.38999938964844
245.23719787597656
244.92999267578125
244.66000366210938
244.3300018310547
244.07000732421875
244.17999267578125
244.0500030517578
243.99000549316406
244.02999877929688
244.02999877929688
243.6898956298828
243.5
243.6300048828125
243.39999389648438
243.55999755859375
243.64999389648438
243.9600067138672
243.94000244140625
244.00999450683594
244.3498992919922
244.52999877929688
244.8300018310547
244.89999389648438
244.92990112304688
244.7550048828125
244.90989685058594
244.7899932861328
244.88999938964844
244.94000244140625
244.88999938964844
244.7899932861328
244.74000549316406
244.47120666503906
244.63980102539062
244.72999572753906
244.82000732421875
244.89999389648438
244.74549865722656
244.61000061035156
244.64990234375
244.77000427246094
244.85000610351562
244.6999969482422
244.41990661621094
244.16749572753906
244.27999877929688
244.25999450683594
244.0699005126953
243.85000610351562
243.9199981689453
244.31919860839844
244.5800018310547
244.88999938964844
245.07000732421875
244.97999572753906
244.87989807128906
244.72169494628906
244.74000549316406
244.77999877929688
244.85000610351562
244.8300018310547
244.99000549316406
244.9600067138672
245.08999633789062
245.1999969482422
245.2100067138672
245.1699981689453
245.14999389648438
245.1999969482422
245.33999633789062
246.0500030517578
246.27999877929688
246.57000732421875
246.52000427246094
246.47999572753906
246.07000732421875
245.72000122070312
245.74000549316406
245.4499969482422
245.41720581054688
245.36000061035156
244.97000122070312
244.97019958496094
245.11000061035156
245.03370666503906
244.54600524902344
244.22000122070312
244.3000030517578
244.3699951171875
244.05999755859375
244.16000366210938
244.10000610351562
244.11000061035156
243.89999389648438
243.5500030517578
243.41000366210938
243.47000122070312
243.48989868164062
243.4600067138672
243.69000244140625
243.86000061035156
243.64999389648438
243.64999389648438
243.64999389648438
243.64999389648438
243.2899932861328
242.89999389648438
242.9199981689453
242.83999633789062
243.0
242.9600067138672
242.9600067138672
242.64950561523438
242.4698944091797
242.32000732421875
242.58999633789062
242.83990478515625
242.8800048828125
242.6990966796875
242.50999450683594
242.5800018310547
242.67999267578125
242.58999633789062
242.49000549316406
242.72000122070312
242.7899932861328
242.97000122070312
243.02000427246094
242.9550018310547
